0.000000,0.000000,0.000000,0.000000,0.000483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000995,0.000000,0.001005,0.000000,0.000000,0.000000,0.000000,0.001051,0.000356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000195,0.001073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009580,0.000000,0.000000,0.001100,0.001995,0.001000,0.000990,0.000998,0.000948,0.002005,0.000988,0.001966,0.001985,0.001080,0.001001,0.001010,0.001988,0.001949,0.002003,0.001994,0.001993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010022,0.000000,0.000000,0.000000,0.009004,0.000000,0.000000,0.000674,0.000000,0.009538,0.000000,0.000000,0.010043,0.000000,0.000000,0.010971,0.000000,0.000000,0.002091,0.005592,0.002990,0.002944,0.002956
0.000000,0.000000,0.010008,0.000000,0.010058,0.008964,0.012881,0.000000,0.000000,0.000000,0.000000,0.009561,0.000000,0.000000,0.000000,0.002983,0.002998,0.010061,0.010001,0.009999,0.009994,0.000000,0.000000,0.000000,0.009990,0.000000,0.009996,0.000000,0.000000,0.000000,0.010058,0.000000,0.000204,0.006348,0.006340,0.006435,0.000000,0.000000,0.010052,0.000000,0.000000,0.010749,0.000000,0.010061,0.000000,0.000000,0.000000,0.005842,0.000000,0.000000,0.000000,0.003047,0.000000,0.010011,0.009997,0.000000,0.000000,0.000000,0.009996,0.000000,0.009977,0.000000,0.010057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009565,0.009990,0.000000,0.000000,0.000000,0.000000,0.000000,0.001212,0.000000,0.000000,0.000000,0.009994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006786,0.010061,0.010878,0.000000,0.010060,0.000000,0.009969,0.010015,0.000000,0.000000
0.000784,0.000000,0.000000,0.004560,0.000000,0.006902,0.000000,0.000000,0.000000,0.000000,0.000000,0.006962,0.000000,0.000000,0.009569,0.003929,0.002996,0.000000,0.000000,0.000000,0.000000,0.006856,0.000000,0.000000,0.000000,0.010058,0.000000,0.000000,0.000000,0.010001,0.011051,0.006424,0.006069,0.000000,0.000000,0.006162,0.006099,0.000000,0.000000,0.000000,0.000000,0.010804,0.005500,0.010749,0.000000,0.000000,0.000000,0.000000,0.002849,0.007247,0.005360,0.001994,0.000000,0.000000,0.000000,0.000000,0.000000,0.010006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009994,0.000000,0.000000,0.000000,0.000000,0.010002,0.010055,0.000000,0.010259,0.000000,0.010060,0.009988,0.000000,0.000000,0.000000,0.000000,0.000000,0.010661,0.000000,0.000000,0.000000,0.010795,0.000000,0.000000,0.000000,0.000000,0.009995,0.014751,0.010005,0.000000,0.000000,0.000000,0.000000,0.006795,0.000000,0.010005
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004448,0.009569,0.000000,0.006233,0.000000,0.010262,0.000000,0.000000,0.002974,0.003013,0.009567,0.000000,0.000000,0.000000,0.009992,0.010298,0.000000,0.000000,0.004672,0.000000,0.010013,0.010003,0.000000,0.010010,0.000000,0.005889,0.005962,0.006606,0.005670,0.000000,0.000000,0.010054,0.000000,0.007000,0.000000,0.000000,0.000000,0.006418,0.000000,0.000000,0.006533,0.005347,0.000000,0.000718,0.010388,0.009561,0.010000,0.009560,0.010006,0.000000,0.000000,0.000000,0.000000,0.000000,0.010732,0.000000,0.000000,0.000000,0.000000,0.000000,0.010702,0.010000,0.000000,0.000000,0.002987,0.000000,0.000000,0.010005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009994,0.000000,0.000000,0.009569,0.000000,0.010774,0.010064,0.000000,0.000000,0.000000,0.009569,0.000000,0.009988,0.010001,0.000000,0.000000,0.000000,0.000000,0.000000,0.010004
0.000000,0.000000,0.002039,0.000000,0.000000,0.000000,0.000000,0.005272,0.000677,0.010724,0.000000,0.000000,0.000000,0.000000,0.000791,0.002987,0.002986,0.000000,0.000000,0.000000,0.010062,0.000000,0.000000,0.001999,0.000000,0.008769,0.000000,0.000000,0.000000,0.010015,0.010055,0.000000,0.010063,0.000000,0.000000,0.006582,0.000000,0.010068,0.000000,0.000000,0.011350,0.000000,0.010074,0.000000,0.006107,0.010788,0.009612,0.000000,0.000000,0.006148,0.002984,0.010065,0.010000,0.000000,0.009559,0.009563,0.010069,0.000000,0.009574,0.000000,0.009997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002503,0.000000,0.000000,0.010733,0.000000,0.000000,0.000000,0.000000,0.010355,0.000000,0.000000,0.010063,0.000000,0.000000,0.010830,0.009992,0.000000,0.000000,0.009998,0.009995,0.000000,0.010738,0.000000,0.010281,0.010010,0.010751,0.010000,0.009725,0.009991,0.000000
0.000000,0.000000,0.003266,0.000000,0.010061,0.000000,0.000666,0.000000,0.000000,0.000000,0.010807,0.000000,0.002988,0.002991,0.000000,0.000000,0.010675,0.010062,0.000000,0.010704,0.000000,0.000000,0.002994,0.010055,0.000000,0.009571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010053,0.000000,0.000000,0.000000,0.000699,0.000000,0.010060,0.000000,0.000000,0.000000,0.006919,0.000000,0.010054,0.000000,0.000000,0.002995,0.009999,0.009995,0.009998,0.009559,0.009562,0.000000,0.009997,0.000000,0.010058,0.000000,0.000000,0.000000,0.010706,0.010481,0.009566,0.000000,0.000000,0.000000,0.003054,0.000000,0.010066,0.010062,0.000000,0.000000,0.009990,0.009565,0.010050,0.000000,0.000000,0.010783,0.000000,0.009574,0.009988,0.010863,0.009584,0.000000,0.009995,0.010427,0.000000,0.001240,0.009993,0.009978,0.000000,0.000000,0.000000,0.000000,0.000000,0.009932,0.000000
0.009993,0.000000,0.012565,0.000000,0.005132,0.000000,0.000768,0.000000,0.000000,0.000000,0.006951,0.000000,0.000000,0.000000,0.002996,0.003301,0.000000,0.001991,0.002990,0.000698,0.000000,0.000000,0.009564,0.000000,0.000000,0.000000,0.010000,0.010009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010067,0.000000,0.006047,0.000000,0.010065,0.006186,0.000000,0.000000,0.000000,0.006307,0.000000,0.000000,0.000000,0.000000,0.006144,0.006940,0.002019,0.010001,0.009993,0.000000,0.000000,0.000000,0.009990,0.000000,0.010596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009990,0.002977,0.010001,0.000000,0.000000,0.000000,0.000000,0.009993,0.010732,0.001494,0.000000,0.000000,0.010689,0.000000,0.000000,0.010001,0.000000,0.000000,0.009999,0.009999,0.009571,0.000000,0.010936,0.000000,0.000000,0.000000,0.009568,0.010006,0.014261,0.000000,0.011071,0.000000,0.009996,0.010271
0.000000,0.000000,0.000000,0.000000,0.000000,0.006461,0.000000,0.000000,0.004103,0.000000,0.010059,0.000000,0.000000,0.000000,0.001984,0.003004,0.000000,0.000000,0.000000,0.000000,0.000000,0.010003,0.000000,0.010009,0.000000,0.000000,0.009994,0.010005,0.009997,0.009994,0.009564,0.010059,0.010048,0.000000,0.006398,0.000000,0.010761,0.000000,0.000000,0.009564,0.000000,0.006360,0.010784,0.000000,0.000000,0.000000,0.005753,0.000000,0.000000,0.000000,0.000000,0.009997,0.000000,0.000000,0.000000,0.010067,0.000000,0.000000,0.010065,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.009994,0.000000,0.000000,0.009560,0.000000,0.002990,0.000000,0.000000,0.000000,0.009985,0.000000,0.000000,0.000867,0.000000,0.000000,0.009995,0.010062,0.009995,0.009999,0.010230,0.000000,0.010066,0.009568,0.000000,0.000000,0.000000,0.000000,0.009997,0.009579,0.000000,0.009994,0.000000,0.010003,0.000000
0.010055,0.000000,0.011290,0.000000,0.004397,0.000000,0.002191,0.004851,0.000000,0.000000,0.000000,0.000000,0.000302,0.000000,0.000000,0.002990,0.003846,0.000000,0.002503,0.009008,0.000000,0.007502,0.000000,0.009508,0.000000,0.000697,0.011393,0.000000,0.000000,0.000000,0.000000,0.005708,0.006610,0.000499,0.010057,0.007414,0.000000,0.005640,0.010782,0.000000,0.010047,0.000000,0.006306,0.000000,0.010738,0.010832,0.000000,0.000557,0.000000,0.000000,0.000000,0.000000,0.010064,0.000000,0.000000,0.000000,0.009994,0.000000,0.000000,0.000000,0.000000,0.010000,0.009995,0.010066,0.000000,0.000000,0.009996,0.010002,0.000000,0.000000,0.000000,0.000000,0.000000,0.003486,0.000000,0.000000,0.000000,0.009988,0.000000,0.000000,0.005984,0.010695,0.000000,0.010002,0.010000,0.009993,0.000000,0.000000,0.010868,0.009956,0.010784,0.009559,0.013454,0.000000,0.010004,0.010069,0.000000,0.010066,0.009999,0.000000
0.000000,0.000000,0.000000,0.010060,0.000000,0.000000,0.000000,0.000000,0.010061,0.000000,0.000000,0.000153,0.006374,0.006623,0.008611,0.002974,0.002985,0.000000,0.000000,0.009992,0.000000,0.000000,0.000000,0.000000,0.002928,0.009567,0.010005,0.000000,0.000000,0.000000,0.000000,0.006509,0.000000,0.000000,0.010814,0.010015,0.000000,0.000000,0.010066,0.009986,0.000863,0.010060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001994,0.000000,0.000000,0.000000,0.009567,0.000000,0.000000,0.000000,0.000000,0.010061,0.010064,0.002991,0.009992,0.010738,0.010060,0.000000,0.009997,0.000000,0.000000,0.004591,0.010688,0.000000,0.008076,0.010003,0.000000,0.009996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009990,0.000000,0.009570,0.009993,0.010779,0.000000,0.000000,0.009994,0.000000,0.000000,0.000000,0.009986,0.010057,0.010002,0.000000,0.000000,0.009997,0.000000,0.000000
0.009565,0.000000,0.001174,0.000000,0.000000,0.005126,0.009568,0.000000,0.006924,0.000000,0.010055,0.000000,0.000000,0.000000,0.001996,0.002988,0.010060,0.010787,0.010057,0.000000,0.000000,0.009997,0.000000,0.009994,0.000000,0.000000,0.000000,0.000000,0.005244,0.005078,0.006763,0.005328,0.000000,0.010055,0.000000,0.000000,0.000000,0.000000,0.010060,0.000000,0.000000,0.000000,0.010046,0.000000,0.000000,0.000000,0.010764,0.010264,0.003975,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.010008,0.000000,0.000000,0.000000,0.000000,0.000000,0.010054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002581,0.000000,0.000000,0.010838,0.010001,0.000000,0.000000,0.002981,0.000000,0.010064,0.010750,0.009995,0.010754,0.000000,0.010054,0.000000,0.007504,0.000000,0.001997,0.009989,0.000000,0.000000,0.000000,0.000000,0.009064,0.011008,0.000000,0.012270,0.000000,0.002302,0.010505
0.000000,0.008506,0.000000,0.001325,0.010322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004669,0.003656,0.003053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000721,0.007151,0.000000,0.000000,0.005875,0.010054,0.000131,0.010017,0.000000,0.005409,0.000000,0.006740,0.005124,0.000000,0.000000,0.004878,0.000000,0.000000,0.009996,0.000000,0.009995,0.003053,0.000000,0.009996,0.000000,0.000000,0.000000,0.000000,0.009990,0.009995,0.002982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009568,0.000000,0.000000,0.000000,0.009984,0.000000,0.000000,0.000000,0.000000,0.000000,0.009566,0.009985,0.000000,0.013454,0.000000,0.009989,0.009998,0.009944,0.009991,0.012298,0.000000,0.009998,0.010022,0.007002,0.000000,0.000000,0.009970,0.009988,0.009997
0.000000,0.000632,0.000000,0.000000,0.000000,0.004282,0.009567,0.000000,0.000000,0.006241,0.006875,0.000000,0.005918,0.006202,0.002190,0.002986,0.002991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009998,0.000000,0.000000,0.000000,0.000000,0.010002,0.000000,0.006686,0.000000,0.010051,0.005811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006661,0.010821,0.000000,0.000000,0.000000,0.000000,0.000000,0.010431,0.000000,0.000000,0.000000,0.000000,0.010060,0.000000,0.000108,0.010680,0.010058,0.010003,0.009999,0.009998,0.000000,0.000000,0.000000,0.012326,0.009988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010057,0.000000,0.000000,0.009975,0.000000,0.000000,0.011190,0.010773,0.000000,0.010066,0.000000,0.009569,0.000000,0.000000,0.000000,0.000000,0.000000,0.010071,0.009997,0.000000,0.000000,0.010003,0.009561,0.000000,0.010067,0.009998,0.010718,0.010719,0.009982
0.000000,0.000000,0.000342,0.009566,0.007557,0.002948,0.000000,0.004102,0.000000,0.000671,0.010061,0.010742,0.000000,0.010067,0.009573,0.005977,0.000000,0.000000,0.010059,0.000000,0.000000,0.010068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009943,0.006347,0.006570,0.000000,0.006590,0.000000,0.006127,0.000000,0.005536,0.010058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002987,0.000000,0.000000,0.010284,0.000000,0.009560,0.000000,0.000000,0.010708,0.010058,0.009970,0.009999,0.010058,0.000000,0.001986,0.000000,0.000000,0.000000,0.000000,0.010005,0.000000,0.000000,0.001652,0.000000,0.000000,0.000000,0.000000,0.000000,0.009989,0.000814,0.000000,0.009560,0.010071,0.000000,0.009557,0.000000,0.000000,0.000000,0.000000,0.009986,0.000000,0.000000,0.000000,0.000000,0.010795,0.009559,0.009987,0.010738,0.010676,0.010739,0.010061,0.000000,0.000000
0.010639,0.000000,0.011643,0.000000,0.002988,0.000000,0.000000,0.000000,0.000000,0.006499,0.000000,0.000000,0.000000,0.007349,0.002004,0.000000,0.000000,0.009983,0.010349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011792,0.001676,0.000000,0.000000,0.000000,0.006682,0.000000,0.000000,0.000000,0.000000,0.010791,0.000000,0.010054,0.000000,0.006180,0.000000,0.009563,0.010062,0.000000,0.010056,0.010761,0.000000,0.002479,0.000000,0.000000,0.002996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010362,0.009995,0.000000,0.000000,0.000000,0.009999,0.009992,0.000000,0.009996,0.000000,0.000000,0.000000,0.002690,0.000000,0.010000,0.009502,0.000000,0.010067,0.000000,0.010044,0.009941,0.010641,0.010057,0.010005,0.000000,0.010000,0.010059,0.000000,0.000000,0.009927,0.010003,0.010068,0.009895,0.010595,0.009984,0.000000,0.009503,0.000000
0.000000,0.000000,0.004112,0.000000,0.007300,0.000000,0.000000,0.005787,0.009565,0.009998,0.000000,0.000000,0.009801,0.002931,0.003201,0.009502,0.010056,0.000000,0.003001,0.000000,0.000000,0.000000,0.000000,0.010724,0.010033,0.000000,0.000000,0.009988,0.007591,0.000000,0.000000,0.000000,0.010024,0.000000,0.010070,0.000000,0.000000,0.000000,0.000000,0.006073,0.006611,0.003295,0.000000,0.000000,0.000000,0.006800,0.002990,0.009570,0.000000,0.000000,0.010057,0.000000,0.000000,0.000000,0.010004,0.002990,0.000000,0.009934,0.010074,0.000000,0.009988,0.000000,0.010052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007564,0.010050,0.008005,0.012282,0.009002,0.000000,0.012528,0.000000,0.008876,0.010000,0.009501,0.000000,0.007066,0.007507,0.000000,0.010062,0.005886,0.000000,0.009504,0.012343,0.008006,0.007006,0.008407,0.000000,0.000000,0.010737,0.000000
0.002417,0.001991,0.001994,0.000000,0.010400,0.001106,0.003841,0.010258,0.000000,0.000000,0.000000,0.000325,0.000818,0.001993,0.002990,0.009503,0.011979,0.000000,0.000000,0.007505,0.000000,0.000000,0.000000,0.009641,0.000000,0.000000,0.000000,0.007007,0.012540,0.000000,0.002538,0.006849,0.010064,0.000000,0.000000,0.000000,0.004654,0.004839,0.012623,0.000000,0.012484,0.010001,0.003311,0.003890,0.000000,0.011538,0.000000,0.000000,0.000000,0.009065,0.000000,0.002189,0.007561,0.000000,0.000000,0.000000,0.002949,0.000000,0.010053,0.003545,0.000000,0.000970,0.000000,0.007566,0.000000,0.000000,0.000000,0.000000,0.010683,0.000000,0.000000,0.000000,0.010895,0.007505,0.008571,0.009001,0.013033,0.010063,0.002135,0.008005,0.000000,0.009501,0.008489,0.008558,0.000000,0.000000,0.000000,0.000000,0.008502,0.009990,0.000000,0.000000,0.001659,0.000000,0.010065,0.010000,0.005049,0.008061,0.008061,0.002035
0.008774,0.000000,0.001647,0.000612,0.012386,0.000000,0.000887,0.000000,0.000000,0.000000,0.000000,0.000428,0.006479,0.002993,0.002990,0.002981,0.000000,0.000000,0.000000,0.012143,0.000000,0.009998,0.000000,0.000000,0.000000,0.010482,0.008008,0.002279,0.000000,0.000000,0.000000,0.011771,0.006297,0.000000,0.010044,0.000000,0.009501,0.000000,0.005631,0.006563,0.000000,0.010793,0.009565,0.009997,0.000000,0.000000,0.000000,0.002990,0.010710,0.000000,0.000000,0.000000,0.009996,0.006058,0.000000,0.007063,0.009560,0.000000,0.000000,0.000000,0.009997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010800,0.003032,0.009054,0.010627,0.010762,0.010048,0.000000,0.005219,0.000000,0.009997,0.000000,0.000000,0.000000,0.007523,0.000000,0.000000,0.009996,0.000000,0.010074,0.010052,0.010052,0.000000,0.000000,0.000000,0.005981,0.000000,0.000000,0.009997,0.000000,0.011079,0.000000
0.010059,0.000000,0.001309,0.000000,0.001461,0.009509,0.000000,0.000000,0.005377,0.000000,0.009568,0.010591,0.000000,0.003007,0.003924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009996,0.009567,0.000000,0.000000,0.000000,0.000000,0.000000,0.006234,0.000000,0.000000,0.000000,0.000000,0.000000,0.010346,0.009936,0.010068,0.000000,0.009995,0.000000,0.002990,0.000000,0.009502,0.009502,0.000000,0.000000,0.009998,0.000000,0.009996,0.009998,0.009993,0.000000,0.009503,0.000000,0.000000,0.009996,0.009997,0.000000,0.000000,0.000000,0.000000,0.000000,0.009999,0.000000,0.000000,0.010595,0.010053,0.009982,0.010059,0.000000,0.009939,0.000000,0.000000,0.009568,0.009997,0.009503,0.009997,0.010682,0.000000,0.009999,0.000000,0.000000,0.000000,0.009993,0.009998,0.009996,0.010005,0.009939,0.000000,0.006046,0.010056,0.000000,0.000000,0.009999
0.000000,0.002261,0.000000,0.009011,0.007521,0.000000,0.000000,0.005091,0.010054,0.000000,0.000000,0.000000,0.000000,0.001994,0.002987,0.000000,0.000000,0.000000,0.000000,0.010054,0.000000,0.010558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006100,0.000000,0.000000,0.000000,0.000000,0.006551,0.010004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010004,0.000000,0.006390,0.010050,0.000000,0.000000,0.009995,0.000000,0.002991,0.000000,0.000000,0.000000,0.010054,0.000000,0.000000,0.000000,0.010017,0.000000,0.000000,0.010057,0.010677,0.000000,0.000000,0.009997,0.002990,0.000000,0.000000,0.000000,0.009997,0.011184,0.000000,0.000000,0.009501,0.010005,0.000000,0.000000,0.000000,0.009502,0.009994,0.000000,0.010055,0.000000,0.005984,0.009996,0.009944,0.010597,0.009999,0.010059,0.009939,0.010002,0.000000,0.009555,0.000858,0.000000,0.001503,0.012402
0.000000,0.003140,0.000000,0.001074,0.002989,0.000000,0.000000,0.000000,0.004579,0.000000,0.000000,0.001656,0.010507,0.003059,0.002550,0.007501,0.002990,0.000000,0.000000,0.009560,0.000000,0.001013,0.010062,0.009998,0.000000,0.000000,0.000000,0.008501,0.010057,0.001493,0.000000,0.000000,0.011913,0.002044,0.010088,0.000000,0.000000,0.000000,0.000000,0.006680,0.002526,0.001937,0.000000,0.001491,0.003741,0.000000,0.002991,0.000000,0.009983,0.000000,0.002881,0.010050,0.000000,0.000000,0.001992,0.000000,0.000000,0.001691,0.000000,0.001366,0.000000,0.000000,0.001524,0.000000,0.000000,0.010055,0.000000,0.009996,0.000000,0.000000,0.000000,0.000000,0.013220,0.001925,0.009646,0.000814,0.000000,0.010733,0.000000,0.000000,0.000000,0.000000,0.008684,0.000000,0.000000,0.000000,0.009002,0.000000,0.000000,0.000000,0.009567,0.011696,0.002633,0.000000,0.009272,0.000000,0.010003,0.007505,0.000000,0.000000
0.010249,0.000000,0.011724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005912,0.002863,0.000000,0.004358,0.004954,0.003041,0.000000,0.000000,0.000000,0.000000,0.000373,0.000000,0.000000,0.009137,0.009004,0.010543,0.008507,0.008560,0.000000,0.000000,0.000000,0.001875,0.000000,0.000000,0.005493,0.011396,0.000000,0.000000,0.010053,0.000000,0.000000,0.000000,0.003672,0.005475,0.000000,0.000000,0.000000,0.003094,0.000000,0.000000,0.000000,0.000000,0.007507,0.008057,0.009567,0.001850,0.001353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001620,0.000000,0.000000,0.000000,0.009989,0.000000,0.008006,0.012182,0.000000,0.000000,0.010065,0.000000,0.008505,0.000000,0.000000,0.009998,0.011997,0.009948,0.010004,0.007505,0.000000,0.010001,0.008668,0.011185,0.010062,0.009700,0.009999,0.009001,0.010066,0.000000,0.003979,0.012558,0.000000,0.000000,0.011972,0.001232,0.000000,0.000000
0.000681,0.000000,0.000000,0.000000,0.009570,0.000721,0.004087,0.009589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002981,0.002965,0.000000,0.010064,0.000000,0.002995,0.000000,0.009562,0.000000,0.000000,0.000000,0.000000,0.009573,0.000000,0.009565,0.010062,0.000000,0.000000,0.009565,0.006711,0.000000,0.005088,0.010059,0.000000,0.000000,0.000000,0.000742,0.000000,0.005897,0.006644,0.000000,0.000000,0.002959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009967,0.000000,0.000000,0.010001,0.000000,0.000000,0.010003,0.009559,0.000000,0.000000,0.009997,0.009997,0.009997,0.000000,0.010697,0.010004,0.000000,0.009065,0.000000,0.010281,0.000000,0.000000,0.000000,0.000000,0.000000,0.007573,0.013371,0.000000,0.010004,0.000000,0.000000,0.009559,0.010004,0.009992,0.000000,0.010057,0.002019,0.002689,0.010065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.003972,0.000000,0.005337,0.000000,0.000000,0.005961,0.000000,0.010063,0.009506,0.000000,0.000000,0.003479,0.003022,0.000000,0.000000,0.002989,0.007564,0.000000,0.010001,0.000000,0.000000,0.001591,0.001703,0.000000,0.000000,0.010813,0.002892,0.000000,0.009564,0.000000,0.000000,0.002029,0.000000,0.000000,0.010066,0.000000,0.000000,0.005757,0.000000,0.000249,0.000000,0.000000,0.010058,0.004539,0.000000,0.009571,0.009986,0.000000,0.000000,0.000000,0.000000,0.009564,0.000000,0.000000,0.000000,0.010002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010058,0.010848,0.009565,0.000000,0.010062,0.009717,0.009562,0.000000,0.010708,0.000000,0.000000,0.000000,0.002121,0.000000,0.009502,0.002686,0.011202,0.000000,0.012562,0.007137,0.010067,0.000000,0.010502,0.014131,0.008003,0.013649,0.000000,0.000000,0.011193,0.008563,0.007438,0.011755,0.005959,0.005773,0.006671
0.000000,0.009998,0.003901,0.000000,0.004914,0.008501,0.000000,0.000000,0.006569,0.006827,0.006315,0.007698,0.002990,0.002990,0.003157,0.002993,0.002035,0.003493,0.002838,0.009786,0.000000,0.001167,0.003045,0.012254,0.002233,0.000000,0.000000,0.009997,0.000000,0.009507,0.004735,0.000000,0.012480,0.000000,0.000000,0.010062,0.000000,0.000000,0.004201,0.006710,0.006134,0.000000,0.000000,0.009578,0.003986,0.002990,0.002990,0.000000,0.000000,0.000000,0.002242,0.001616,0.000000,0.000000,0.003027,0.000000,0.000000,0.002673,0.010619,0.002990,0.003592,0.002224,0.002990,0.000000,0.012954,0.005404,0.010054,0.011849,0.011705,0.000000,0.007564,0.000000,0.009665,0.008566,0.010001,0.010064,0.009506,0.007505,0.000000,0.000000,0.012330,0.006789,0.000000,0.005597,0.010001,0.005005,0.004983,0.006768,0.008889,0.010354,0.004992,0.003437,0.004925,0.006927,0.010664,0.010589,0.010002,0.000000,0.005980,0.009947
0.009997,0.000000,0.011457,0.000000,0.000000,0.000000,0.004496,0.000000,0.010048,0.000000,0.000000,0.000000,0.000000,0.003983,0.002988,0.000000,0.003051,0.000000,0.010067,0.000000,0.010744,0.009564,0.000000,0.002994,0.000000,0.009507,0.000000,0.000000,0.000000,0.006724,0.000000,0.009507,0.000000,0.009507,0.000000,0.006318,0.009997,0.000000,0.000000,0.003226,0.000000,0.000000,0.000000,0.000000,0.000590,0.006164,0.000000,0.006901,0.000000,0.000623,0.000000,0.009565,0.000000,0.000997,0.003459,0.002319,0.000870,0.000000,0.002990,0.000000,0.004246,0.002990,0.010066,0.010027,0.009996,0.007970,0.005251,0.005977,0.010046,0.010061,0.009937,0.000000,0.000000,0.014180,0.010044,0.010055,0.009997,0.013173,0.000000,0.009671,0.002064,0.000000,0.007507,0.016063,0.006019,0.005940,0.007346,0.000000,0.015257,0.005861,0.010006,0.000000,0.009960,0.000545,0.010859,0.000000,0.009568,0.005435,0.005934,0.001555
